,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
106,18,1.8,5,8,12,14,11,13,10,11,10,11,12,14,10,12,10,11,9,10,0,0,0,0,3.9,5.7,0.9192968749999998,0.114,4,5.4,0.9021527777777777,0.108,4.2,771,172463627866,50,230.01876735687256,797.1718127727509,239.85148358345032,5.8,0.9333854166666665,0.116,4.4,774.0,307126938023.0,50.0,182.34589004516602,5.8,0.8994618055555554,0.116,3.4,772.0,345200359899.0,50.0,218.23446536064148,5.8,0.9421874999999997,0.116,3.6,777.0,753842336423.0,50.0,166.5726900100708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,18,1.8,5,8,12,14,11,13,10,11,10,13,12,14,9,11,10,11,11,12,0,0,0,0,4.7,6.85,0.9070167824074074,0.137,4,6.8,0.909230324074074,0.136,5.4,781,172463627866,50,221.47818446159363,896.6884942054749,244.05607843399048,7.0,0.907042824074074,0.14,5.0,784.0,307126938023.0,50.0,231.22083282470703,7.0,0.8902719907407406,0.14,4.2,782.0,345200359899.0,50.0,236.27345609664917,6.6,0.9215219907407406,0.132,4.2,787.0,753842336423.0,50.0,207.71602082252502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,12,1.2,5,9,9,11,10,13,10,12,10,12,9,10,10,12,0,0,0,0,0,0,0,0,2.6,4.9,0.941483410493827,0.098,4,5.2,0.9237808641975307,0.104,2.2,791,172463627866,50,207.49898648262024,693.181572675705,208.40532445907593,4.4,0.9516743827160492,0.088,3.2,794.0,307126938023.0,50.0,154.67118573188782,5.4,0.9509876543209875,0.108,2.0,792.0,345200359899.0,50.0,157.03649520874023,4.6,0.9394907407407406,0.092,3.0,797.0,753842336423.0,50.0,173.97490525245667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,18,1.8,5,9,11,14,11,13,11,12,12,14,9,10,10,11,9,10,0,0,0,0,0,0,3.55,5.15,0.9215095899470899,0.103,4,5.2,0.9369179894179893,0.104,3.2,801,172463627866,50,165.52434158325195,717.25963139534,227.16029500961304,5.0,0.9484986772486771,0.1,5.6,804.0,307126938023.0,50.0,153.0166733264923,5.2,0.901792328042328,0.104,3.8,802.0,345200359899.0,50.0,195.1586456298828,5.2,0.898829365079365,0.104,1.6,807.0,753842336423.0,50.0,203.5599708557129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,18,1.8,5,9,12,14,9,11,10,11,10,14,12,14,9,11,10,11,11,12,0,0,0,0,4.05,7.3,0.9061176215277775,0.146,4,7.2,0.9088975694444443,0.144,4.4,571,172463627866,50,227.38162469863892,931.7825472354889,0.002005338668823242,7.4,0.9013281249999998,0.148,3.6,574.0,307126938023.0,50.0,251.6773533821106,7.4,0.8895920138888888,0.148,4.8,572.0,345200359899.0,50.0,251.01363277435303,7.2,0.9246527777777775,0.144,3.4,577.0,753842336423.0,50.0,201.70993638038635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,34,3.4,5,9,12,14,11,13,10,11,10,12,12,14,9,11,10,11,11,12,0,0,0,0,6.550000000000001,8.6,0.9499609374999999,0.17200000000000001,4,8.0,0.9407638888888888,0.16,9.8,811,172463627866,50,166.49030804634094,612.6900475025177,177.75365495681763,9.0,0.9612152777777776,0.18,5.6,814.0,307126938023.0,50.0,147.53233814239502,9.0,0.9436805555555554,0.18,4.4,812.0,345200359899.0,50.0,151.75492548942566,8.4,0.9541840277777777,0.168,6.4,817.0,753842336423.0,50.0,146.91247582435608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,18,1.8,5,9,10,12,9,10,9,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,2.55,3.6,0.9237499999999997,0.07200000000000001,4,3.2,0.8765555555555554,0.064,3.0,541,172463627866,50,183.29702186584473,550.5672943592072,0.0025293827056884766,3.8,0.9501111111111109,0.076,3.0,544.0,307126938023.0,50.0,113.76982879638672,4.0,0.9541944444444443,0.08,1.2,542.0,345200359899.0,50.0,110.61502861976624,3.4,0.9141388888888887,0.068,3.0,547.0,753842336423.0,50.0,142.88541507720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,18,1.8,5,9,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,4.35,6.85,0.9070167824074074,0.137,4,6.8,0.909230324074074,0.136,3.6,211,172463627866,50,237.32547760009766,960.4743781089783,0.0016951560974121094,7.0,0.907042824074074,0.14,4.0,214.0,307126938023.0,50.0,247.60495591163635,7.0,0.8902719907407406,0.14,4.8,212.0,345200359899.0,50.0,252.32816529273987,6.6,0.9215219907407406,0.132,5.0,217.0,753842336423.0,50.0,223.2157793045044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,12,1.2,5,9,9,11,9,11,11,13,9,11,11,13,0,0,0,0,0,0,0,0,0,0,3.4999999999999996,4.2,0.9540624999999998,0.084,4,4.2,0.9610555555555553,0.084,3.4,821,172463627866,50,124.35783886909485,520.5262098312378,173.70545625686646,4.4,0.9555277777777779,0.088,3.2,824.0,307126938023.0,50.0,128.7913317680359,4.6,0.956722222222222,0.092,3.8,822.0,345200359899.0,50.0,122.20492792129517,3.6,0.9429444444444443,0.072,3.6,827.0,753842336423.0,50.0,145.1721112728119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,18,1.8,5,9,11,13,10,11,10,12,12,14,10,11,11,12,0,0,0,0,0,0,0,0,2.3499999999999996,4.3,0.9127488425925925,0.08600000000000001,4,4.2,0.9302083333333332,0.084,2.2,831,172463627866,50,138.7286434173584,643.0642404556274,179.67191004753113,4.2,0.8991435185185184,0.084,2.0,834.0,307126938023.0,50.0,179.61813139915466,4.6,0.9051851851851852,0.092,2.4,832.0,345200359899.0,50.0,167.93433094024658,4.2,0.916458333333333,0.084,2.8,837.0,753842336423.0,50.0,156.7831346988678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,18,1.8,5,9,10,12,9,10,9,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,2.55,3.6,0.9237499999999997,0.07200000000000001,4,3.2,0.8765555555555554,0.064,3.0,541,172463627866,50,183.29702186584473,550.5672943592072,0.0019729137420654297,3.8,0.9501111111111109,0.076,3.0,544.0,307126938023.0,50.0,113.76982879638672,4.0,0.9541944444444443,0.08,1.2,542.0,345200359899.0,50.0,110.61502861976624,3.4,0.9141388888888887,0.068,3.0,547.0,753842336423.0,50.0,142.88541507720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,13,1.3,5,9,12,14,11,13,10,11,10,12,12,14,9,11,10,11,9,10,0,0,0,0,3.8,5.800000000000001,0.9441840277777775,0.11599999999999999,4,6.2,0.9720138888888887,0.124,5.0,841,172463627866,50,137.32906198501587,699.6154835224152,227.74420356750488,5.2,0.943472222222222,0.104,3.2,844.0,307126938023.0,50.0,180.65016555786133,6.2,0.9226041666666664,0.124,3.2,842.0,345200359899.0,50.0,202.3134708404541,5.6,0.9386458333333332,0.112,3.8,847.0,753842336423.0,50.0,179.32278513908386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,14,1.4,5,9,9,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.961747685185185,0.052000000000000005,4,3.0,0.9565277777777776,0.06,3.4,851,172463627866,50,85.81886219978333,348.29815006256104,101.74250531196594,2.6,0.9502314814814814,0.052,2.2,854.0,307126938023.0,50.0,96.07042980194092,2.4,0.973935185185185,0.048,0.8,852.0,345200359899.0,50.0,79.8833703994751,2.4,0.9662962962962962,0.048,1.6,857.0,753842336423.0,50.0,86.5254876613617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,12,1.2,5,9,9,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,2.3,0.9579629629629628,0.046000000000000006,4,2.4,0.9631018518518517,0.048,1.8,751,172463627866,50,89.3998122215271,372.0399634838104,0.0019290447235107422,2.2,0.9317129629629629,0.044,2.4,754.0,307126938023.0,50.0,111.6383330821991,2.6,0.980185185185185,0.052,2.2,752.0,345200359899.0,50.0,74.02861285209656,2.0,0.9568518518518516,0.04,0.6,757.0,753842336423.0,50.0,96.97320532798767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,12,1.2,5,10,9,11,12,14,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.48,3.2,0.9598333333333333,0.064,5,3.4,0.9630902777777777,0.068,2.6,861,172463627866,50,102.35295939445496,537.4032967090607,122.84588503837585,2.8,0.9590624999999998,0.056,3.0,864.0,307126938023.0,50.0,109.75827550888062,3.2,0.9643749999999999,0.064,2.4,862.0,345200359899.0,50.0,105.13594269752502,3.0,0.9526041666666665,0.06,2.4,867.0,753842336423.0,50.0,115.1579442024231,3.6,0.9600347222222222,0.072,2.0,860.0,176125337656.0,50.0,104.99817490577698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,12,1.2,5,10,9,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,2.3600000000000003,0.9574537037037036,0.047200000000000006,5,2.4,0.9631018518518517,0.048,1.8,751,172463627866,50,89.3998122215271,465.5231292247772,0.0013730525970458984,2.2,0.9317129629629629,0.044,2.4,754.0,307126938023.0,50.0,111.6383330821991,2.6,0.980185185185185,0.052,2.2,752.0,345200359899.0,50.0,74.02861285209656,2.0,0.9568518518518516,0.04,0.6,757.0,753842336423.0,50.0,96.97320532798767,2.6,0.9554166666666667,0.052,0.8,750.0,176125337656.0,50.0,93.4831657409668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,12,1.2,5,10,11,14,9,11,12,13,11,13,9,11,9,10,9,10,0,0,0,0,0,0,3.2400000000000007,4.68,0.9279947089947088,0.0936,5,4.6,0.9243055555555555,0.092,3.6,871,172463627866,50,199.8808834552765,994.1378488540649,220.5796217918396,4.2,0.9330489417989416,0.084,1.8,874.0,307126938023.0,50.0,203.39016103744507,5.2,0.9226587301587299,0.104,3.6,872.0,345200359899.0,50.0,210.7386829853058,4.2,0.9294312169312169,0.084,4.4,877.0,753842336423.0,50.0,196.74076294898987,5.2,0.9305291005291003,0.104,2.8,870.0,176125337656.0,50.0,183.38735842704773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,18,1.8,5,10,11,13,10,11,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.8400000000000003,3.0,0.9156111111111109,0.06,5,2.8,0.8848958333333332,0.056,1.6,881,172463627866,50,149.5122230052948,602.4246892929077,149.61111044883728,3.0,0.9312499999999997,0.06,2.4,884.0,307126938023.0,50.0,109.03848004341125,3.2,0.9529513888888886,0.064,1.6,882.0,345200359899.0,50.0,95.87779092788696,3.2,0.9306597222222222,0.064,2.4,887.0,753842336423.0,50.0,101.08779621124268,2.8,0.8782986111111111,0.056,1.2,880.0,176125337656.0,50.0,146.90839910507202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,12,1.2,5,10,9,11,12,13,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,2.3200000000000003,3.44,0.9518833333333332,0.0688,5,3.4,0.9542499999999998,0.068,2.4,891,172463627866,50,111.63596725463867,556.8216643333435,137.30636191368103,3.4,0.9489444444444445,0.068,1.8,894.0,307126938023.0,50.0,108.83692717552185,3.8,0.971972222222222,0.076,2.4,892.0,345200359899.0,50.0,94.16740775108337,3.2,0.9673055555555553,0.064,3.2,897.0,753842336423.0,50.0,104.90063452720642,3.4,0.9169444444444442,0.068,1.8,890.0,176125337656.0,50.0,137.2807276248932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,18,1.8,5,10,12,14,10,12,9,11,12,14,9,11,10,11,11,12,0,0,0,0,0,0,4.119999999999999,5.760000000000001,0.9199166666666665,0.1152,5,6.0,0.9307539682539681,0.12,5.6,901,172463627866,50,173.8317322731018,887.192164182663,210.32815670967102,5.6,0.9431349206349205,0.112,3.0,904.0,307126938023.0,50.0,155.49956846237183,6.0,0.8954365079365079,0.12,3.6,902.0,345200359899.0,50.0,207.96176409721375,5.6,0.9265277777777776,0.112,4.8,907.0,753842336423.0,50.0,143.70987677574158,5.6,0.9037301587301586,0.112,3.6,900.0,176125337656.0,50.0,206.189222574234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,18,1.8,5,10,12,14,11,13,10,11,10,12,12,14,9,11,10,11,10,11,0,0,0,0,4.4799999999999995,6.319999999999999,0.9108854166666666,0.1264,5,6.2,0.9073090277777777,0.124,4.2,911,172463627866,50,219.93072652816772,1070.581983089447,260.07772755622864,6.4,0.8941666666666666,0.128,4.2,914.0,307126938023.0,50.0,243.06676864624023,6.4,0.8938194444444443,0.128,5.0,912.0,345200359899.0,50.0,229.007728099823,6.2,0.9218229166666665,0.124,4.6,917.0,753842336423.0,50.0,202.7694330215454,6.4,0.9373090277777776,0.128,4.4,910.0,176125337656.0,50.0,175.80732679367065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,18,1.8,5,10,12,14,11,13,10,11,10,12,12,14,9,11,10,11,9,10,0,0,0,0,4.16,6.319999999999999,0.9108854166666666,0.1264,5,6.2,0.9073090277777777,0.124,4.4,491,172463627866,50,228.08115339279175,1102.7234892845154,0.0020067691802978516,6.4,0.8941666666666666,0.128,4.4,494.0,307126938023.0,50.0,249.15685606002808,6.4,0.8938194444444443,0.128,4.2,492.0,345200359899.0,50.0,236.04003047943115,6.2,0.9218229166666665,0.124,5.0,497.0,753842336423.0,50.0,206.69477105140686,6.4,0.9373090277777776,0.128,2.8,490.0,176125337656.0,50.0,182.75067830085754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,12,1.2,5,10,9,11,12,14,11,13,9,10,11,13,0,0,0,0,0,0,0,0,0,0,1.8,3.8,0.9586444444444444,0.076,5,3.8,0.9780555555555553,0.076,1.2,671,172463627866,50,110.0085768699646,620.6933317184448,0.0015478134155273438,4.0,0.9493055555555554,0.08,1.6,674.0,307126938023.0,50.0,124.0261721611023,4.0,0.9630277777777778,0.08,2.2,672.0,345200359899.0,50.0,119.44163155555725,3.4,0.9580277777777775,0.068,2.6,677.0,753842336423.0,50.0,130.3140425682068,3.8,0.9448055555555556,0.076,1.4,670.0,176125337656.0,50.0,136.9029085636139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,18,1.8,5,10,10,12,9,10,9,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,2.44,3.5599999999999996,0.9210388888888887,0.07120000000000001,5,3.2,0.8765555555555554,0.064,3.0,541,172463627866,50,183.29702186584473,690.761064529419,0.001508474349975586,3.8,0.9501111111111109,0.076,3.0,544.0,307126938023.0,50.0,113.76982879638672,4.0,0.9541944444444443,0.08,1.2,542.0,345200359899.0,50.0,110.61502861976624,3.4,0.9141388888888887,0.068,3.0,547.0,753842336423.0,50.0,142.88541507720947,3.4,0.9101944444444442,0.068,2.0,540.0,176125337656.0,50.0,140.1937701702118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,18,1.8,5,10,12,14,11,13,10,13,10,11,12,14,9,11,10,11,11,12,0,0,0,0,4.680000000000001,6.88,0.9370231481481481,0.1376,5,6.8,0.921886574074074,0.136,6.2,921,172463627866,50,207.52950620651245,885.3205778598785,247.4853413105011,6.6,0.939074074074074,0.132,4.0,924.0,307126938023.0,50.0,179.39533710479736,7.4,0.9429166666666665,0.148,4.8,922.0,345200359899.0,50.0,158.17555284500122,6.8,0.9441087962962962,0.136,3.8,927.0,753842336423.0,50.0,157.279394865036,6.8,0.9371296296296294,0.136,4.6,920.0,176125337656.0,50.0,182.9407868385315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,11,1.1,5,10,9,11,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,2.32,0.963648148148148,0.0464,5,2.4,0.948935185185185,0.048,1.8,931,172463627866,50,98.69530582427979,445.08461904525757,99.8706591129303,2.2,0.9886574074074073,0.044,1.4,934.0,307126938023.0,50.0,71.99861884117126,2.2,0.9488425925925924,0.044,1.6,932.0,345200359899.0,50.0,99.76216101646423,2.4,0.9748148148148147,0.048,1.2,937.0,753842336423.0,50.0,80.60186076164246,2.4,0.9569907407407405,0.048,1.2,930.0,176125337656.0,50.0,94.02667260169983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,11,1.1,5,11,9,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4000000000000001,2.32,0.963648148148148,0.0464,5,2.4,0.948935185185185,0.048,1.4,941,172463627866,50,97.03383159637451,442.5116527080536,100.92658948898315,2.2,0.9886574074074073,0.044,1.4,944.0,307126938023.0,50.0,70.75066709518433,2.2,0.9488425925925924,0.044,2.0,942.0,345200359899.0,50.0,100.89008784294128,2.4,0.9748148148148147,0.048,1.2,947.0,753842336423.0,50.0,79.91768956184387,2.4,0.9569907407407405,0.048,1.0,940.0,176125337656.0,50.0,93.9193766117096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,11,1.1,5,11,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2799999999999998,2.32,0.963648148148148,0.0464,5,2.4,0.948935185185185,0.048,0.4,951,172463627866,50,98.14255046844482,449.090548992157,101.20149755477905,2.2,0.9886574074074073,0.044,1.8,954.0,307126938023.0,50.0,74.36578702926636,2.2,0.9488425925925924,0.044,2.0,952.0,345200359899.0,50.0,100.98808789253235,2.4,0.9748148148148147,0.048,0.8,957.0,753842336423.0,50.0,81.49569320678711,2.4,0.9569907407407405,0.048,1.4,950.0,176125337656.0,50.0,94.09843039512634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,18,1.8,5,11,12,14,10,12,10,11,12,14,9,10,9,10,0,0,0,0,0,0,0,0,3.3599999999999994,4.4,0.9190833333333333,0.088,5,4.6,0.9408796296296295,0.092,2.6,961,172463627866,50,139.6521074771881,773.0183985233307,190.9527657032013,4.4,0.9325231481481481,0.088,4.8,964.0,307126938023.0,50.0,130.02618193626404,4.4,0.8851388888888888,0.088,3.0,962.0,345200359899.0,50.0,190.89019107818604,4.4,0.9144444444444444,0.088,2.4,967.0,753842336423.0,50.0,166.8296754360199,4.2,0.9224305555555553,0.084,4.0,960.0,176125337656.0,50.0,145.6202425956726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,12,1.2,5,11,9,11,10,12,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.2,0.9598333333333333,0.064,5,3.4,0.9630902777777777,0.068,3.0,971,172463627866,50,102.3622477054596,539.1867184638977,124.97769808769226,2.8,0.9590624999999998,0.056,1.8,974.0,307126938023.0,50.0,111.73431968688965,3.2,0.9643749999999999,0.064,2.2,972.0,345200359899.0,50.0,103.75894474983215,3.0,0.9526041666666665,0.06,2.2,977.0,753842336423.0,50.0,116.1422324180603,3.6,0.9600347222222222,0.072,1.8,970.0,176125337656.0,50.0,105.188973903656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,10,1.0,5,11,9,11,11,13,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,1.44,2.52,0.9593541666666665,0.0504,5,2.6,0.9500694444444444,0.052,1.2,981,172463627866,50,114.29794669151306,550.0065371990204,130.57370972633362,2.0,0.9821527777777777,0.04,1.4,984.0,307126938023.0,50.0,100.70768713951111,2.4,0.9324305555555554,0.048,1.0,982.0,345200359899.0,50.0,130.48704171180725,2.6,0.9533333333333331,0.052,1.2,987.0,753842336423.0,50.0,112.18844771385193,3.0,0.978784722222222,0.06,2.4,980.0,176125337656.0,50.0,92.32541394233704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,18,1.8,5,11,12,14,9,11,10,14,11,13,9,11,10,11,11,12,0,0,0,0,0,0,4.279999999999999,6.720000000000001,0.9280099206349206,0.13440000000000002,5,7.0,0.9442757936507935,0.14,4.6,991,172463627866,50,174.690336227417,917.3647248744965,212.70720171928406,6.4,0.948938492063492,0.128,4.8,994.0,307126938023.0,50.0,160.12989163398743,7.0,0.8982837301587301,0.14,4.8,992.0,345200359899.0,50.0,212.51430678367615,6.6,0.9327876984126983,0.132,4.0,997.0,753842336423.0,50.0,176.84283351898193,6.6,0.9157638888888888,0.132,3.2,990.0,176125337656.0,50.0,193.18735671043396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,11,1.1,5,11,9,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4000000000000001,2.32,0.963648148148148,0.0464,5,2.4,0.948935185185185,0.048,1.4,941,172463627866,50,97.03383159637451,442.5116527080536,0.0017626285552978516,2.2,0.9886574074074073,0.044,1.4,944.0,307126938023.0,50.0,70.75066709518433,2.2,0.9488425925925924,0.044,2.0,942.0,345200359899.0,50.0,100.89008784294128,2.4,0.9748148148148147,0.048,1.2,947.0,753842336423.0,50.0,79.91768956184387,2.4,0.9569907407407405,0.048,1.0,940.0,176125337656.0,50.0,93.9193766117096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,18,1.8,5,11,12,14,11,13,10,11,10,11,11,13,9,11,9,10,9,10,0,0,0,0,3.6,5.680000000000001,0.9224131944444443,0.1136,5,5.4,0.9021527777777777,0.108,3.6,1001,172463627866,50,232.2953052520752,991.4343502521515,241.26742267608643,5.8,0.9333854166666665,0.116,3.6,1004.0,307126938023.0,50.0,184.83770108222961,5.8,0.8994618055555554,0.116,3.8,1002.0,345200359899.0,50.0,220.4793815612793,5.8,0.9421874999999997,0.116,3.4,1007.0,753842336423.0,50.0,170.03731989860535,5.6,0.934878472222222,0.112,3.6,1000.0,176125337656.0,50.0,183.78464245796204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,17,1.7,5,11,10,12,9,10,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.8800000000000001,2.88,0.9281041666666663,0.0576,5,2.8,0.9146874999999997,0.056,1.2,1011,172463627866,50,136.81023693084717,613.305543422699,137.59081745147705,2.8,0.9399652777777776,0.056,3.0,1014.0,307126938023.0,50.0,117.5193862915039,3.0,0.9390277777777774,0.06,2.0,1012.0,345200359899.0,50.0,107.70576000213623,3.0,0.9388541666666665,0.06,1.8,1017.0,753842336423.0,50.0,113.7057740688324,2.8,0.907986111111111,0.056,1.4,1010.0,176125337656.0,50.0,137.56438612937927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,11,1.1,5,11,9,11,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,2.32,0.963648148148148,0.0464,5,2.4,0.948935185185185,0.048,1.8,931,172463627866,50,98.69530582427979,445.08461904525757,0.002361774444580078,2.2,0.9886574074074073,0.044,1.4,934.0,307126938023.0,50.0,71.99861884117126,2.2,0.9488425925925924,0.044,1.6,932.0,345200359899.0,50.0,99.76216101646423,2.4,0.9748148148148147,0.048,1.2,937.0,753842336423.0,50.0,80.60186076164246,2.4,0.9569907407407405,0.048,1.2,930.0,176125337656.0,50.0,94.02667260169983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,18,1.8,5,11,12,14,11,13,10,11,10,11,12,14,9,11,10,11,11,12,0,0,0,0,4.08,5.680000000000001,0.9224131944444443,0.1136,5,5.4,0.9021527777777777,0.108,5.2,1021,172463627866,50,225.74930334091187,938.6084604263306,232.41969394683838,5.8,0.9333854166666665,0.116,4.4,1024.0,307126938023.0,50.0,172.56935667991638,5.8,0.8994618055555554,0.116,3.8,1022.0,345200359899.0,50.0,210.05376148223877,5.8,0.9421874999999997,0.116,4.2,1027.0,753842336423.0,50.0,157.07970333099365,5.6,0.934878472222222,0.112,2.8,1020.0,176125337656.0,50.0,173.1563355922699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,18,1.8,5,11,12,14,9,11,10,11,10,14,12,14,9,11,10,11,9,10,0,0,0,0,4.880000000000001,7.32,0.912394097222222,0.1464,5,7.2,0.9088975694444443,0.144,6.2,641,172463627866,50,233.92883253097534,1142.1034817695618,0.002007722854614258,7.4,0.9013281249999998,0.148,4.6,644.0,307126938023.0,50.0,256.8738799095154,7.4,0.8895920138888888,0.148,4.8,642.0,345200359899.0,50.0,253.10731172561646,7.2,0.9246527777777775,0.144,5.2,647.0,753842336423.0,50.0,210.4255027770996,7.4,0.9374999999999998,0.148,3.6,640.0,176125337656.0,50.0,187.76795482635498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
