,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
165,37,3.7,12,13,15,16,12,13,9,10,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,1.0833333333333333,0.941631944444444,0.021666666666666667,6,1.0,0.9675694444444434,0.02,0.16666666666666666,1286,241991647942,50,317.8860704898834,2132.000497817993,424.7255709171295,1.0833333333333333,0.985486111111111,0.021666666666666667,0.6666666666666666,1288.0,197879524397.0,50.0,302.6161231994629,1.0,0.8902083333333328,0.02,0.8333333333333334,1283.0,780083440065.0,50.0,424.32916235923767,1.1666666666666667,0.9456249999999997,0.023333333333333334,0.5,1285.0,446895463330.0,50.0,353.75637316703796,1.1666666666666667,0.9496527777777771,0.023333333333333334,0.8333333333333334,1287.0,505057523268.0,50.0,340.5761435031891,1.0833333333333333,0.9112499999999994,0.021666666666666667,0.5,1280.0,569613879239.0,50.0,392.83662509918213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,43,4.3,12,13,15,16,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3888888888888889,0.5694444444444445,0.9292361111111106,0.011388888888888888,6,0.5833333333333334,0.9174999999999995,0.011666666666666667,0.25,1156,241991647942,50,205.38651967048645,1165.710889339447,0.0009615421295166016,0.5833333333333334,0.9286111111111104,0.011666666666666667,0.3333333333333333,1158.0,197879524397.0,50.0,202.28779196739197,0.5,0.8776388888888886,0.01,0.4166666666666667,1153.0,780083440065.0,50.0,229.34553575515747,0.5833333333333334,0.9202777777777776,0.011666666666666667,0.5,1155.0,446895463330.0,50.0,195.20146560668945,0.5833333333333334,0.9808333333333327,0.011666666666666667,0.3333333333333333,1157.0,505057523268.0,50.0,150.5234501361847,0.5833333333333334,0.9505555555555548,0.011666666666666667,0.5,1150.0,569613879239.0,50.0,182.966126203537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,44,4.4,12,13,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19444444444444445,0.27777777777777773,0.9339814814814807,0.005555555555555556,6,0.25,0.9902777777777771,0.005,0.08333333333333333,1076,241991647942,50,104.78935360908508,753.6808767318726,0.0006868839263916016,0.25,0.851388888888888,0.005,0.4166666666666667,1078.0,197879524397.0,50.0,151.8096022605896,0.3333333333333333,0.9719444444444436,0.006666666666666667,0.08333333333333333,1073.0,780083440065.0,50.0,110.75436329841614,0.3333333333333333,0.9761111111111099,0.006666666666666667,0.08333333333333333,1075.0,446895463330.0,50.0,114.52004218101501,0.25,0.8908333333333333,0.005,0.25,1077.0,505057523268.0,50.0,142.81207704544067,0.25,0.9233333333333328,0.005,0.25,1070.0,569613879239.0,50.0,128.99543833732605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,112,11.2,12,14,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666667,0.35714285714285715,0.9063095238095233,0.0071428571428571435,7,0.3333333333333333,0.9077777777777772,0.006666666666666667,0.3333333333333333,1296,241991647942,50,130.97730565071106,959.1489417552948,165.1741120815277,0.3333333333333333,0.8527777777777776,0.006666666666666667,0.5,1298.0,197879524397.0,50.0,155.8749885559082,0.3333333333333333,0.8427777777777767,0.006666666666666667,0.4166666666666667,1293.0,780083440065.0,50.0,164.6872432231903,0.4166666666666667,0.9999999999999997,0.008333333333333333,0.5,1295.0,446895463330.0,50.0,100.17029118537903,0.3333333333333333,0.8441666666666664,0.006666666666666667,0.5,1297.0,505057523268.0,50.0,160.49767184257507,0.3333333333333333,0.8986111111111105,0.006666666666666667,0.5833333333333334,1290.0,569613879239.0,50.0,146.61441898345947,0.4166666666666667,0.9980555555555556,0.008333333333333333,0.08333333333333333,1291.0,708682768404.0,50.0,100.32702231407166,,,,,,,,,,,,,,,,,,,,,,,,
169,46,4.6,12,14,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2857142857142857,0.9261904761904755,0.005714285714285714,7,0.25,0.9691666666666656,0.005,0.25,1306,241991647942,50,120.52806091308594,981.35715508461,178.82757782936096,0.25,0.8358333333333324,0.005,0.25,1308.0,197879524397.0,50.0,178.41278195381165,0.3333333333333333,0.9586111111111104,0.006666666666666667,0.25,1303.0,780083440065.0,50.0,124.16567873954773,0.3333333333333333,0.9627777777777768,0.006666666666666667,0.25,1305.0,446895463330.0,50.0,125.33483362197876,0.25,0.873888888888888,0.005,0.4166666666666667,1307.0,505057523268.0,50.0,169.62313961982727,0.25,0.9049999999999992,0.005,0.0,1300.0,569613879239.0,50.0,149.323823928833,0.3333333333333333,0.9780555555555551,0.006666666666666667,0.3333333333333333,1301.0,708682768404.0,50.0,113.96883630752563,,,,,,,,,,,,,,,,,,,,,,,,
170,44,4.4,12,14,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20238095238095238,0.2857142857142857,0.9423015873015865,0.005714285714285714,7,0.25,0.9902777777777771,0.005,0.08333333333333333,1076,241991647942,50,104.78935360908508,858.3246247768402,0.001088857650756836,0.25,0.851388888888888,0.005,0.4166666666666667,1078.0,197879524397.0,50.0,151.8096022605896,0.3333333333333333,0.9719444444444436,0.006666666666666667,0.08333333333333333,1073.0,780083440065.0,50.0,110.75436329841614,0.3333333333333333,0.9761111111111099,0.006666666666666667,0.08333333333333333,1075.0,446895463330.0,50.0,114.52004218101501,0.25,0.8908333333333333,0.005,0.25,1077.0,505057523268.0,50.0,142.81207704544067,0.25,0.9233333333333328,0.005,0.25,1070.0,569613879239.0,50.0,128.99543833732605,0.3333333333333333,0.9922222222222212,0.006666666666666667,0.25,1071.0,708682768404.0,50.0,104.64374804496765,,,,,,,,,,,,,,,,,,,,,,,,
171,109,10.9,12,14,15,16,12,13,15,16,9,10,16,17,0,0,0,0,0,0,0,0,0,0,1.3333333333333335,1.880952380952381,0.9329523809523804,0.03761904761904762,7,2.0,0.9636111111111105,0.04,1.4166666666666667,1316,241991647942,50,410.56580781936646,3380.0254125595093,566.671046257019,1.75,0.8977777777777775,0.035,1.8333333333333333,1318.0,197879524397.0,50.0,566.1298515796661,1.75,0.9169999999999995,0.035,0.8333333333333334,1313.0,780083440065.0,50.0,511.34940576553345,1.8333333333333333,0.9188333333333325,0.03666666666666667,1.1666666666666667,1315.0,446895463330.0,50.0,521.4143176078796,1.9166666666666667,0.936333333333333,0.03833333333333333,1.25,1317.0,505057523268.0,50.0,488.66492533683777,1.8333333333333333,0.9148888888888884,0.03666666666666667,1.4166666666666667,1310.0,569613879239.0,50.0,536.95800948143,2.0833333333333335,0.9822222222222219,0.041666666666666664,1.4166666666666667,1311.0,708682768404.0,50.0,344.9430949687958,,,,,,,,,,,,,,,,,,,,,,,,
172,44,4.4,12,14,15,16,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369047619047619,0.5714285714285714,0.9325198412698408,0.011428571428571429,7,0.5833333333333334,0.9098611111111103,0.011666666666666667,0.0,1326,241991647942,50,240.16744995117188,1572.02228307724,284.36362624168396,0.5833333333333334,0.9416666666666658,0.011666666666666667,0.4166666666666667,1328.0,197879524397.0,50.0,214.69738602638245,0.5,0.8690277777777774,0.01,0.3333333333333333,1323.0,780083440065.0,50.0,273.52672719955444,0.5833333333333334,0.9124999999999999,0.011666666666666667,0.25,1325.0,446895463330.0,50.0,238.51385617256165,0.5833333333333334,0.990555555555555,0.011666666666666667,0.3333333333333333,1327.0,505057523268.0,50.0,185.83526349067688,0.5833333333333334,0.9423611111111106,0.011666666666666667,0.75,1320.0,569613879239.0,50.0,220.2744402885437,0.5833333333333334,0.9616666666666662,0.011666666666666667,0.5,1321.0,708682768404.0,50.0,199.007159948349,,,,,,,,,,,,,,,,,,,,,,,,
173,107,10.7,12,14,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333333333333337,0.3333333333333333,0.8677777777777773,0.006666666666666667,7,0.3333333333333333,0.9191666666666665,0.006666666666666667,0.3333333333333333,1336,241991647942,50,129.066326379776,1046.977150440216,163.5931534767151,0.3333333333333333,0.861666666666666,0.006666666666666667,0.3333333333333333,1338.0,197879524397.0,50.0,152.57105946540833,0.3333333333333333,0.851388888888888,0.006666666666666667,0.16666666666666666,1333.0,780083440065.0,50.0,156.05175304412842,0.3333333333333333,0.8411111111111111,0.006666666666666667,0.4166666666666667,1335.0,446895463330.0,50.0,157.19089937210083,0.3333333333333333,0.8524999999999993,0.006666666666666667,0.5833333333333334,1337.0,505057523268.0,50.0,151.8976845741272,0.3333333333333333,0.9094444444444441,0.006666666666666667,0.25,1330.0,569613879239.0,50.0,136.9743537902832,0.3333333333333333,0.839166666666666,0.006666666666666667,0.25,1331.0,708682768404.0,50.0,163.2250738143921,,,,,,,,,,,,,,,,,,,,,,,,
174,44,4.4,12,14,12,13,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46428571428571425,0.5714285714285714,0.9325198412698408,0.011428571428571429,7,0.5833333333333334,0.9098611111111103,0.011666666666666667,0.4166666666666667,1346,241991647942,50,271.8102376461029,1811.6098065376282,319.50170707702637,0.5833333333333334,0.9416666666666658,0.011666666666666667,0.16666666666666666,1348.0,197879524397.0,50.0,258.26422238349915,0.5,0.8690277777777774,0.01,0.4166666666666667,1343.0,780083440065.0,50.0,305.39147186279297,0.5833333333333334,0.9124999999999999,0.011666666666666667,0.5,1345.0,446895463330.0,50.0,271.40553402900696,0.5833333333333334,0.990555555555555,0.011666666666666667,0.4166666666666667,1347.0,505057523268.0,50.0,213.5583746433258,0.5833333333333334,0.9423611111111106,0.011666666666666667,0.5833333333333334,1340.0,569613879239.0,50.0,254.0848569869995,0.5833333333333334,0.9616666666666662,0.011666666666666667,0.75,1341.0,708682768404.0,50.0,237.09510898590088,,,,,,,,,,,,,,,,,,,,,,,,
175,109,10.9,12,14,16,17,17,18,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,1.1190476190476193,0.9256746031746026,0.022380952380952383,7,1.1666666666666667,0.9491666666666662,0.023333333333333334,0.8333333333333334,1356,241991647942,50,218.6633710861206,1676.9984464645386,329.5661654472351,1.1666666666666667,0.9454629629629624,0.023333333333333334,0.9166666666666666,1358.0,197879524397.0,50.0,209.78169226646423,1.1666666666666667,0.9574999999999992,0.023333333333333334,1.1666666666666667,1353.0,780083440065.0,50.0,192.04002857208252,1.0,0.863518518518518,0.02,0.4166666666666667,1355.0,446895463330.0,50.0,329.0247092247009,1.1666666666666667,0.9382407407407402,0.023333333333333334,1.25,1357.0,505057523268.0,50.0,211.99110746383667,1.0,0.8710185185185181,0.02,0.6666666666666666,1350.0,569613879239.0,50.0,316.20927572250366,1.1666666666666667,0.954814814814814,0.023333333333333334,0.75,1351.0,708682768404.0,50.0,199.28826212882996,,,,,,,,,,,,,,,,,,,,,,,,
176,42,4.2,12,14,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2261904761904762,0.2857142857142857,0.9365873015873012,0.005714285714285714,7,0.25,0.9041666666666665,0.005,0.25,1366,241991647942,50,168.36919903755188,1054.907321691513,191.13554430007935,0.25,0.8677777777777776,0.005,0.08333333333333333,1368.0,197879524397.0,50.0,177.43484115600586,0.3333333333333333,0.986388888888888,0.006666666666666667,0.0,1363.0,780083440065.0,50.0,122.68150281906128,0.3333333333333333,0.9913888888888884,0.006666666666666667,0.08333333333333333,1365.0,446895463330.0,50.0,135.34808993339539,0.25,0.9094444444444441,0.005,0.3333333333333333,1367.0,505057523268.0,50.0,164.02823114395142,0.25,0.9436111111111104,0.005,0.5833333333333334,1360.0,569613879239.0,50.0,146.60395979881287,0.3333333333333333,0.9533333333333328,0.006666666666666667,0.25,1361.0,708682768404.0,50.0,140.44149780273438,,,,,,,,,,,,,,,,,,,,,,,,
177,44,4.4,12,14,15,16,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369047619047619,0.5714285714285714,0.9325198412698408,0.011428571428571429,7,0.5833333333333334,0.9098611111111103,0.011666666666666667,0.0,1326,241991647942,50,240.16744995117188,1572.02228307724,0.0011258125305175781,0.5833333333333334,0.9416666666666658,0.011666666666666667,0.4166666666666667,1328.0,197879524397.0,50.0,214.69738602638245,0.5,0.8690277777777774,0.01,0.3333333333333333,1323.0,780083440065.0,50.0,273.52672719955444,0.5833333333333334,0.9124999999999999,0.011666666666666667,0.25,1325.0,446895463330.0,50.0,238.51385617256165,0.5833333333333334,0.990555555555555,0.011666666666666667,0.3333333333333333,1327.0,505057523268.0,50.0,185.83526349067688,0.5833333333333334,0.9423611111111106,0.011666666666666667,0.75,1320.0,569613879239.0,50.0,220.2744402885437,0.5833333333333334,0.9616666666666662,0.011666666666666667,0.5,1321.0,708682768404.0,50.0,199.007159948349,,,,,,,,,,,,,,,,,,,,,,,,
178,40,4.0,12,14,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19047619047619047,0.2738095238095238,0.9233730158730155,0.005476190476190476,7,0.25,0.9241666666666668,0.005,0.25,1376,241991647942,50,142.89946913719177,969.7535343170166,167.65782713890076,0.25,0.8863888888888884,0.005,0.5,1378.0,197879524397.0,50.0,148.1781029701233,0.25,0.8355555555555552,0.005,0.0,1373.0,780083440065.0,50.0,167.2643449306488,0.3333333333333333,0.9541666666666656,0.006666666666666667,0.08333333333333333,1375.0,446895463330.0,50.0,125.56531405448914,0.25,0.93,0.005,0.25,1377.0,505057523268.0,50.0,136.5262267589569,0.25,0.9655555555555548,0.005,0.16666666666666666,1370.0,569613879239.0,50.0,127.95445036888123,0.3333333333333333,0.9677777777777772,0.006666666666666667,0.08333333333333333,1371.0,708682768404.0,50.0,121.36562609672546,,,,,,,,,,,,,,,,,,,,,,,,
179,118,11.8,12,14,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333333333333337,0.35714285714285715,0.8966269841269835,0.0071428571428571435,7,0.3333333333333333,0.8958333333333325,0.006666666666666667,0.4166666666666667,1386,241991647942,50,143.49762964248657,986.0135984420776,165.60895800590515,0.3333333333333333,0.8436111111111109,0.006666666666666667,0.5833333333333334,1388.0,197879524397.0,50.0,160.6922266483307,0.3333333333333333,0.8341666666666657,0.006666666666666667,0.16666666666666666,1383.0,780083440065.0,50.0,161.07355737686157,0.4166666666666667,0.9913888888888884,0.008333333333333333,0.0,1385.0,446895463330.0,50.0,103.10677075386047,0.3333333333333333,0.8352777777777768,0.006666666666666667,0.5,1387.0,505057523268.0,50.0,165.10296440124512,0.3333333333333333,0.8866666666666656,0.006666666666666667,0.4166666666666667,1380.0,569613879239.0,50.0,148.77638983726501,0.4166666666666667,0.9894444444444443,0.008333333333333333,0.25,1381.0,708682768404.0,50.0,103.7640597820282,,,,,,,,,,,,,,,,,,,,,,,,
180,39,3.9,12,15,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0.2738095238095238,0.9330158730158725,0.005476190476190476,7,0.25,0.9352777777777775,0.005,0.16666666666666666,1396,241991647942,50,138.5900182723999,992.5613181591034,176.24473881721497,0.25,0.8961111111111107,0.005,0.08333333333333333,1398.0,197879524397.0,50.0,156.0588026046753,0.25,0.8441666666666664,0.005,0.16666666666666666,1393.0,780083440065.0,50.0,176.19946813583374,0.3333333333333333,0.9613888888888884,0.006666666666666667,0.08333333333333333,1395.0,446895463330.0,50.0,132.34975695610046,0.25,0.9408333333333324,0.005,0.25,1397.0,505057523268.0,50.0,141.49367904663086,0.25,0.9777777777777769,0.005,0.16666666666666666,1390.0,569613879239.0,50.0,121.15329051017761,0.3333333333333333,0.9755555555555556,0.006666666666666667,0.25,1391.0,708682768404.0,50.0,126.71630263328552,,,,,,,,,,,,,,,,,,,,,,,,
181,107,10.7,12,15,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333333333333337,0.3333333333333333,0.8677777777777773,0.006666666666666667,7,0.3333333333333333,0.9191666666666665,0.006666666666666667,0.3333333333333333,1336,241991647942,50,129.066326379776,1046.977150440216,0.0009763240814208984,0.3333333333333333,0.861666666666666,0.006666666666666667,0.3333333333333333,1338.0,197879524397.0,50.0,152.57105946540833,0.3333333333333333,0.851388888888888,0.006666666666666667,0.16666666666666666,1333.0,780083440065.0,50.0,156.05175304412842,0.3333333333333333,0.8411111111111111,0.006666666666666667,0.4166666666666667,1335.0,446895463330.0,50.0,157.19089937210083,0.3333333333333333,0.8524999999999993,0.006666666666666667,0.5833333333333334,1337.0,505057523268.0,50.0,151.8976845741272,0.3333333333333333,0.9094444444444441,0.006666666666666667,0.25,1330.0,569613879239.0,50.0,136.9743537902832,0.3333333333333333,0.839166666666666,0.006666666666666667,0.25,1331.0,708682768404.0,50.0,163.2250738143921,,,,,,,,,,,,,,,,,,,,,,,,
182,104,10.4,12,15,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2380952380952381,0.3333333333333333,0.8733730158730151,0.006666666666666667,7,0.3333333333333333,0.926388888888888,0.006666666666666667,0.3333333333333333,1406,241991647942,50,135.01040768623352,1063.812673330307,163.20067429542542,0.3333333333333333,0.8669444444444435,0.006666666666666667,0.16666666666666666,1408.0,197879524397.0,50.0,151.93327713012695,0.3333333333333333,0.8563888888888884,0.006666666666666667,0.16666666666666666,1403.0,780083440065.0,50.0,158.26870822906494,0.3333333333333333,0.8461111111111105,0.006666666666666667,0.08333333333333333,1405.0,446895463330.0,50.0,162.7763307094574,0.3333333333333333,0.8577777777777768,0.006666666666666667,0.4166666666666667,1407.0,505057523268.0,50.0,158.21813535690308,0.3333333333333333,0.9161111111111101,0.006666666666666667,0.16666666666666666,1400.0,569613879239.0,50.0,137.2014365196228,0.3333333333333333,0.843888888888888,0.006666666666666667,0.3333333333333333,1401.0,708682768404.0,50.0,160.40437769889832,,,,,,,,,,,,,,,,,,,,,,,,
183,44,4.4,12,15,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2619047619047619,0.2857142857142857,0.9423015873015865,0.005714285714285714,7,0.25,0.9902777777777771,0.005,0.4166666666666667,1416,241991647942,50,121.79291224479675,981.4649784564972,179.04252314567566,0.25,0.851388888888888,0.005,0.3333333333333333,1418.0,197879524397.0,50.0,173.62806963920593,0.3333333333333333,0.9719444444444436,0.006666666666666667,0.0,1413.0,780083440065.0,50.0,128.26353430747986,0.3333333333333333,0.9761111111111099,0.006666666666666667,0.25,1415.0,446895463330.0,50.0,128.09079813957214,0.25,0.8908333333333333,0.005,0.4166666666666667,1417.0,505057523268.0,50.0,158.55574250221252,0.25,0.9233333333333328,0.005,0.25,1410.0,569613879239.0,50.0,150.20791625976562,0.3333333333333333,0.9922222222222212,0.006666666666666667,0.16666666666666666,1411.0,708682768404.0,50.0,120.92600536346436,,,,,,,,,,,,,,,,,,,,,,,,
184,44,4.4,12,15,9,10,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4047619047619047,0.5714285714285714,0.9325198412698408,0.011428571428571429,7,0.5833333333333334,0.9098611111111103,0.011666666666666667,0.3333333333333333,1426,241991647942,50,336.79954409599304,2259.972762107849,402.8201217651367,0.5833333333333334,0.9416666666666658,0.011666666666666667,0.5,1428.0,197879524397.0,50.0,317.3616168498993,0.5,0.8690277777777774,0.01,0.16666666666666666,1423.0,780083440065.0,50.0,380.15887808799744,0.5833333333333334,0.9124999999999999,0.011666666666666667,0.3333333333333333,1425.0,446895463330.0,50.0,332.52465748786926,0.5833333333333334,0.990555555555555,0.011666666666666667,0.5,1427.0,505057523268.0,50.0,278.1885795593262,0.5833333333333334,0.9423611111111106,0.011666666666666667,0.5,1420.0,569613879239.0,50.0,316.25053095817566,0.5833333333333334,0.9616666666666662,0.011666666666666667,0.5,1421.0,708682768404.0,50.0,298.68895506858826,,,,,,,,,,,,,,,,,,,,,,,,
185,39,3.9,12,15,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0.2738095238095238,0.9330158730158725,0.005476190476190476,7,0.25,0.9352777777777775,0.005,0.16666666666666666,1396,241991647942,50,138.5900182723999,992.5613181591034,0.001173257827758789,0.25,0.8961111111111107,0.005,0.08333333333333333,1398.0,197879524397.0,50.0,156.0588026046753,0.25,0.8441666666666664,0.005,0.16666666666666666,1393.0,780083440065.0,50.0,176.19946813583374,0.3333333333333333,0.9613888888888884,0.006666666666666667,0.08333333333333333,1395.0,446895463330.0,50.0,132.34975695610046,0.25,0.9408333333333324,0.005,0.25,1397.0,505057523268.0,50.0,141.49367904663086,0.25,0.9777777777777769,0.005,0.16666666666666666,1390.0,569613879239.0,50.0,121.15329051017761,0.3333333333333333,0.9755555555555556,0.006666666666666667,0.25,1391.0,708682768404.0,50.0,126.71630263328552,,,,,,,,,,,,,,,,,,,,,,,,
186,44,4.4,12,15,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20238095238095238,0.2857142857142857,0.9423015873015865,0.005714285714285714,7,0.25,0.9902777777777771,0.005,0.08333333333333333,1076,241991647942,50,104.78935360908508,858.3246247768402,0.0007724761962890625,0.25,0.851388888888888,0.005,0.4166666666666667,1078.0,197879524397.0,50.0,151.8096022605896,0.3333333333333333,0.9719444444444436,0.006666666666666667,0.08333333333333333,1073.0,780083440065.0,50.0,110.75436329841614,0.3333333333333333,0.9761111111111099,0.006666666666666667,0.08333333333333333,1075.0,446895463330.0,50.0,114.52004218101501,0.25,0.8908333333333333,0.005,0.25,1077.0,505057523268.0,50.0,142.81207704544067,0.25,0.9233333333333328,0.005,0.25,1070.0,569613879239.0,50.0,128.99543833732605,0.3333333333333333,0.9922222222222212,0.006666666666666667,0.25,1071.0,708682768404.0,50.0,104.64374804496765,,,,,,,,,,,,,,,,,,,,,,,,
187,107,10.7,12,15,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333333333333337,0.3333333333333333,0.8677777777777773,0.006666666666666667,7,0.3333333333333333,0.9191666666666665,0.006666666666666667,0.3333333333333333,1336,241991647942,50,129.066326379776,1046.977150440216,0.0006968975067138672,0.3333333333333333,0.861666666666666,0.006666666666666667,0.3333333333333333,1338.0,197879524397.0,50.0,152.57105946540833,0.3333333333333333,0.851388888888888,0.006666666666666667,0.16666666666666666,1333.0,780083440065.0,50.0,156.05175304412842,0.3333333333333333,0.8411111111111111,0.006666666666666667,0.4166666666666667,1335.0,446895463330.0,50.0,157.19089937210083,0.3333333333333333,0.8524999999999993,0.006666666666666667,0.5833333333333334,1337.0,505057523268.0,50.0,151.8976845741272,0.3333333333333333,0.9094444444444441,0.006666666666666667,0.25,1330.0,569613879239.0,50.0,136.9743537902832,0.3333333333333333,0.839166666666666,0.006666666666666667,0.25,1331.0,708682768404.0,50.0,163.2250738143921,,,,,,,,,,,,,,,,,,,,,,,,
188,118,11.8,12,15,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333333333333337,0.35714285714285715,0.8966269841269835,0.0071428571428571435,7,0.3333333333333333,0.8958333333333325,0.006666666666666667,0.4166666666666667,1386,241991647942,50,143.49762964248657,986.0135984420776,0.0007236003875732422,0.3333333333333333,0.8436111111111109,0.006666666666666667,0.5833333333333334,1388.0,197879524397.0,50.0,160.6922266483307,0.3333333333333333,0.8341666666666657,0.006666666666666667,0.16666666666666666,1383.0,780083440065.0,50.0,161.07355737686157,0.4166666666666667,0.9913888888888884,0.008333333333333333,0.0,1385.0,446895463330.0,50.0,103.10677075386047,0.3333333333333333,0.8352777777777768,0.006666666666666667,0.5,1387.0,505057523268.0,50.0,165.10296440124512,0.3333333333333333,0.8866666666666656,0.006666666666666667,0.4166666666666667,1380.0,569613879239.0,50.0,148.77638983726501,0.4166666666666667,0.9894444444444443,0.008333333333333333,0.25,1381.0,708682768404.0,50.0,103.7640597820282,,,,,,,,,,,,,,,,,,,,,,,,
189,114,11.4,12,15,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38095238095238093,0.35714285714285715,0.9030555555555552,0.0071428571428571435,7,0.3333333333333333,0.9036111111111108,0.006666666666666667,0.5,1436,241991647942,50,165.59178471565247,1188.2633364200592,209.16133332252502,0.3333333333333333,0.8497222222222213,0.006666666666666667,0.5833333333333334,1438.0,197879524397.0,50.0,208.43218231201172,0.3333333333333333,0.8402777777777772,0.006666666666666667,0.3333333333333333,1433.0,780083440065.0,50.0,193.0692479610443,0.4166666666666667,0.9969444444444444,0.008333333333333333,0.3333333333333333,1435.0,446895463330.0,50.0,124.21359729766846,0.3333333333333333,0.8411111111111111,0.006666666666666667,0.4166666666666667,1437.0,505057523268.0,50.0,193.26016497612,0.3333333333333333,0.894444444444444,0.006666666666666667,0.08333333333333333,1430.0,569613879239.0,50.0,178.39861679077148,0.4166666666666667,0.9952777777777776,0.008333333333333333,0.4166666666666667,1431.0,708682768404.0,50.0,125.29774236679077,,,,,,,,,,,,,,,,,,,,,,,,
190,44,4.4,12,15,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20238095238095238,0.2857142857142857,0.9423015873015865,0.005714285714285714,7,0.25,0.9902777777777771,0.005,0.08333333333333333,1076,241991647942,50,104.78935360908508,858.3246247768402,0.0011935234069824219,0.25,0.851388888888888,0.005,0.4166666666666667,1078.0,197879524397.0,50.0,151.8096022605896,0.3333333333333333,0.9719444444444436,0.006666666666666667,0.08333333333333333,1073.0,780083440065.0,50.0,110.75436329841614,0.3333333333333333,0.9761111111111099,0.006666666666666667,0.08333333333333333,1075.0,446895463330.0,50.0,114.52004218101501,0.25,0.8908333333333333,0.005,0.25,1077.0,505057523268.0,50.0,142.81207704544067,0.25,0.9233333333333328,0.005,0.25,1070.0,569613879239.0,50.0,128.99543833732605,0.3333333333333333,0.9922222222222212,0.006666666666666667,0.25,1071.0,708682768404.0,50.0,104.64374804496765,,,,,,,,,,,,,,,,,,,,,,,,
